#,Event: UUID,Event: Title,Event: Subtitle,Event: SubSubtitle,Event: InfoShort,Event: InfoLong,Competition: Title,Competition: GUID_C,Competition: SexCategory,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: QualificationCategory_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Patronymic,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
1395,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juvenis 2.ª Divisão - 2011,,,IND,Apparatus Final,1,5,TRUE,2,,,40000,19.200,0,0,0.000,99,IND,1,,0,PARALTA,Maria,,EGA,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1396,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juvenis 2.ª Divisão - 2011,,,IND,Apparatus Final,1,5,TRUE,2,,,40000,19.200,0,0,0.000,99,IND,1,,0,PARALTA,Maria,,EGA,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1397,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juvenis 2.ª Divisão - 2011,,,IND,Apparatus Final,1,5,TRUE,2,,,40000,19.200,0,0,0.000,99,IND,1,,0,PARALTA,Maria,,EGA,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1398,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juvenis 2.ª Divisão - 2011,,,IND,Apparatus Final,1,5,TRUE,2,,,40000,19.200,0,0,0.000,99,IND,1,,0,PARALTA,Maria,,EGA,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1399,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juvenis 2.ª Divisão - 2011,,,IND,Apparatus Final,1,5,TRUE,2,,,40000,19.200,0,0,0.000,99,IND,1,,0,PARALTA,Maria,,EGA,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1400,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juvenis 2.ª Divisão - 2011,,,IND,Apparatus Final,1,5,TRUE,2,,,40000,19.200,0,0,0.000,99,IND,1,,0,PARALTA,Maria,,EGA,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1401,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juvenis 2.ª Divisão - 2011,,,IND,Apparatus Final,1,5,TRUE,2,,,40000,19.200,0,0,0.000,99,IND,1,,0,PARALTA,Maria,,EGA,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1402,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juvenis 2.ª Divisão - 2011,,,IND,Apparatus Final,1,5,TRUE,2,,,40000,19.200,0,0,0.000,99,IND,1,,0,PARALTA,Maria,,EGA,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1403,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juvenis 2.ª Divisão - 2011,,,IND,Apparatus Final,1,5,TRUE,2,,,40000,19.200,0,0,0.000,99,IND,1,,0,PARALTA,Maria,,EGA,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1404,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juvenis 2.ª Divisão - 2011,,,IND,Apparatus Final,1,5,TRUE,2,,,40000,19.200,0,0,0.000,99,IND,1,,0,PARALTA,Maria,,EGA,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1405,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,1,TRUE,2,,,40000,16.400,0,0,0.000,99,IND,1,,0,LANDIM,Riana,,CRP,01/01/0001,,Ball,1,PUBLISHED,,2024-02-04 11:34:18.4994038 +0000,2024-02-04 11:34:20.2977708 +0000,,FALSE,,4.000,4.500,0.30,5.500,6.000,2.40,2.80,5.20,16.400,2,
1406,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,1,TRUE,2,,,40000,16.400,0,0,0.000,99,IND,1,,0,LANDIM,Riana,,CRP,01/01/0001,,-,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1407,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,1,TRUE,2,,,40000,16.400,0,0,0.000,99,IND,1,,0,LANDIM,Riana,,CRP,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1408,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,1,TRUE,2,,,40000,16.400,0,0,0.000,99,IND,1,,0,LANDIM,Riana,,CRP,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1409,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,1,TRUE,2,,,40000,16.400,0,0,0.000,99,IND,1,,0,LANDIM,Riana,,CRP,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1410,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,1,TRUE,2,,,40000,16.400,0,0,0.000,99,IND,1,,0,LANDIM,Riana,,CRP,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1411,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,1,TRUE,2,,,40000,16.400,0,0,0.000,99,IND,1,,0,LANDIM,Riana,,CRP,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1412,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,1,TRUE,2,,,40000,16.400,0,0,0.000,99,IND,1,,0,LANDIM,Riana,,CRP,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1413,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,1,TRUE,2,,,40000,16.400,0,0,0.000,99,IND,1,,0,LANDIM,Riana,,CRP,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1414,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,1,TRUE,2,,,40000,16.400,0,0,0.000,99,IND,1,,0,LANDIM,Riana,,CRP,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1415,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,1,TRUE,2,,,40000,16.400,0,0,0.000,99,IND,1,,0,LANDIM,Riana,,CRP,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1416,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,1,TRUE,2,,,40000,16.400,0,0,0.000,99,IND,1,,0,LANDIM,Riana,,CRP,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1417,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,2,TRUE,1,,,40000,18.100,0,0,0.000,99,IND,1,,0,POÇO,Clara,,CSSPF,01/01/0001,,Ball,1,PUBLISHED,,2024-02-04 12:01:07.4385099 +0000,2024-02-04 12:01:09.0715344 +0000,,FALSE,,2.950,3.350,0.00,6.650,7.050,1.70,2.70,4.40,18.100,1,
1418,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,2,TRUE,1,,,40000,18.100,0,0,0.000,99,IND,1,,0,POÇO,Clara,,CSSPF,01/01/0001,,-,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1419,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,2,TRUE,1,,,40000,18.100,0,0,0.000,99,IND,1,,0,POÇO,Clara,,CSSPF,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1420,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,2,TRUE,1,,,40000,18.100,0,0,0.000,99,IND,1,,0,POÇO,Clara,,CSSPF,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1421,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,2,TRUE,1,,,40000,18.100,0,0,0.000,99,IND,1,,0,POÇO,Clara,,CSSPF,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1422,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,2,TRUE,1,,,40000,18.100,0,0,0.000,99,IND,1,,0,POÇO,Clara,,CSSPF,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1423,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,2,TRUE,1,,,40000,18.100,0,0,0.000,99,IND,1,,0,POÇO,Clara,,CSSPF,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1424,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,2,TRUE,1,,,40000,18.100,0,0,0.000,99,IND,1,,0,POÇO,Clara,,CSSPF,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1425,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,2,TRUE,1,,,40000,18.100,0,0,0.000,99,IND,1,,0,POÇO,Clara,,CSSPF,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1426,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,2,TRUE,1,,,40000,18.100,0,0,0.000,99,IND,1,,0,POÇO,Clara,,CSSPF,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1427,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,2,TRUE,1,,,40000,18.100,0,0,0.000,99,IND,1,,0,POÇO,Clara,,CSSPF,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1428,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,2,TRUE,1,,,40000,18.100,0,0,0.000,99,IND,1,,0,POÇO,Clara,,CSSPF,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1429,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,3,TRUE,3,,,40000,14.300,0,0,0.000,99,IND,1,,0,SILVA,Marta,,CDRV,01/01/0001,,Ball,1,PUBLISHED,,2024-02-04 12:22:43.6829433 +0000,2024-02-04 12:22:44.8579431 +0000,,FALSE,,3.800,4.200,0.00,5.800,6.200,1.40,0.90,2.30,14.300,3,
1430,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,3,TRUE,3,,,40000,14.300,0,0,0.000,99,IND,1,,0,SILVA,Marta,,CDRV,01/01/0001,,-,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1431,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,3,TRUE,3,,,40000,14.300,0,0,0.000,99,IND,1,,0,SILVA,Marta,,CDRV,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1432,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,3,TRUE,3,,,40000,14.300,0,0,0.000,99,IND,1,,0,SILVA,Marta,,CDRV,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1433,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,3,TRUE,3,,,40000,14.300,0,0,0.000,99,IND,1,,0,SILVA,Marta,,CDRV,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1434,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,3,TRUE,3,,,40000,14.300,0,0,0.000,99,IND,1,,0,SILVA,Marta,,CDRV,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1435,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,3,TRUE,3,,,40000,14.300,0,0,0.000,99,IND,1,,0,SILVA,Marta,,CDRV,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1436,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,3,TRUE,3,,,40000,14.300,0,0,0.000,99,IND,1,,0,SILVA,Marta,,CDRV,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1437,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,3,TRUE,3,,,40000,14.300,0,0,0.000,99,IND,1,,0,SILVA,Marta,,CDRV,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1438,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,3,TRUE,3,,,40000,14.300,0,0,0.000,99,IND,1,,0,SILVA,Marta,,CDRV,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1439,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,3,TRUE,3,,,40000,14.300,0,0,0.000,99,IND,1,,0,SILVA,Marta,,CDRV,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1440,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,3,TRUE,3,,,40000,14.300,0,0,0.000,99,IND,1,,0,SILVA,Marta,,CDRV,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1441,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,1,TRUE,2,,,40000,18.600,0,0,0.000,99,IND,1,,0,BORGES,Caetana,,CDRV,01/01/0001,,Clubs,1,PUBLISHED,,2024-02-04 12:08:21.9857191 +0000,2024-02-04 12:08:22.9635019 +0000,,FALSE,,3.800,2.600,0.00,7.400,6.200,2.20,2.80,5.00,18.600,2,
1442,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,1,TRUE,2,,,40000,18.600,0,0,0.000,99,IND,1,,0,BORGES,Caetana,,CDRV,01/01/0001,,-,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1443,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,1,TRUE,2,,,40000,18.600,0,0,0.000,99,IND,1,,0,BORGES,Caetana,,CDRV,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1444,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,1,TRUE,2,,,40000,18.600,0,0,0.000,99,IND,1,,0,BORGES,Caetana,,CDRV,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1445,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,1,TRUE,2,,,40000,18.600,0,0,0.000,99,IND,1,,0,BORGES,Caetana,,CDRV,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1446,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,1,TRUE,2,,,40000,18.600,0,0,0.000,99,IND,1,,0,BORGES,Caetana,,CDRV,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1447,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,1,TRUE,2,,,40000,18.600,0,0,0.000,99,IND,1,,0,BORGES,Caetana,,CDRV,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1448,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 2.ª Divisão - 2010,,,IND,Apparatus Final,1,1,TRUE,2,,,40000,18.600,0,0,0.000,99,IND,1,,0,BORGES,Caetana,,CDRV,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
