#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
64,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,6,TRUE,32,,,32.700,6,0,63.750,19,IND,1,,0,Jesus,Sara,CDN A,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
65,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,6,TRUE,32,,,32.700,6,0,63.750,19,IND,1,,0,Jesus,Sara,CDN A,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
66,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,6,TRUE,32,,,32.700,6,0,63.750,19,IND,1,,0,Jesus,Sara,CDN A,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
67,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,6,TRUE,32,,,32.700,6,0,63.750,19,IND,1,,0,Jesus,Sara,CDN A,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
68,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,6,TRUE,32,,,32.700,6,0,63.750,19,IND,1,,0,Jesus,Sara,CDN A,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
69,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,6,TRUE,32,,,32.700,6,0,63.750,19,IND,1,,0,Jesus,Sara,CDN A,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
70,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,6,TRUE,32,,,32.700,6,0,63.750,19,IND,1,,0,Jesus,Sara,CDN A,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
71,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,6,TRUE,32,,,32.700,6,0,63.750,19,IND,1,,0,Jesus,Sara,CDN A,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
72,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,6,TRUE,32,,,32.700,6,0,63.750,19,IND,1,,0,Jesus,Sara,CDN A,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
73,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,7,TRUE,49,,,16.550,7,0,61.250,21,IND,1,,0,Barros,Inês,SFPL A,01/01/0001,,NO APPT,1,PUBLISHED,,2023-02-26 09:26:04.3579953 +0000,2023-02-26 09:27:52.375791 +0000,,TRUE,,3.000,2.550,0.00,7.450,7.000,0.00,2.10,2.10,16.550,39,
74,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,7,TRUE,49,,,16.550,7,0,61.250,21,IND,1,,0,Barros,Inês,SFPL A,01/01/0001,,Rope,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,46,
75,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,7,TRUE,49,,,16.550,7,0,61.250,21,IND,1,,0,Barros,Inês,SFPL A,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
76,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,7,TRUE,49,,,16.550,7,0,61.250,21,IND,1,,0,Barros,Inês,SFPL A,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
77,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,7,TRUE,49,,,16.550,7,0,61.250,21,IND,1,,0,Barros,Inês,SFPL A,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
78,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,7,TRUE,49,,,16.550,7,0,61.250,21,IND,1,,0,Barros,Inês,SFPL A,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
79,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,7,TRUE,49,,,16.550,7,0,61.250,21,IND,1,,0,Barros,Inês,SFPL A,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
80,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,7,TRUE,49,,,16.550,7,0,61.250,21,IND,1,,0,Barros,Inês,SFPL A,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
81,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,7,TRUE,49,,,16.550,7,0,61.250,21,IND,1,,0,Barros,Inês,SFPL A,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
82,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,7,TRUE,49,,,16.550,7,0,61.250,21,IND,1,,0,Barros,Inês,SFPL A,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
83,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,7,TRUE,49,,,16.550,7,0,61.250,21,IND,1,,0,Barros,Inês,SFPL A,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
84,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,7,TRUE,49,,,16.550,7,0,61.250,21,IND,1,,0,Barros,Inês,SFPL A,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
85,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,8,TRUE,36,,,30.100,8,0,62.250,20,IND,1,,0,Monteiro,Maria,VFC A,01/01/0001,,NO APPT,1,PUBLISHED,,2023-02-26 09:56:54.5434277 +0000,2023-02-26 09:58:35.5602627 +0000,,TRUE,,3.000,2.900,0.00,7.100,7.000,0.00,1.70,1.70,15.800,43,
86,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,8,TRUE,36,,,30.100,8,0,62.250,20,IND,1,,0,Monteiro,Maria,VFC A,01/01/0001,,Rope,2,PUBLISHED,,2023-02-26 09:28:12.8911522 +0000,2023-02-26 09:29:58.0075366 +0000,,TRUE,,4.450,4.050,0.00,5.950,5.550,1.50,1.30,2.80,14.300,44,
87,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,8,TRUE,36,,,30.100,8,0,62.250,20,IND,1,,0,Monteiro,Maria,VFC A,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
88,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,8,TRUE,36,,,30.100,8,0,62.250,20,IND,1,,0,Monteiro,Maria,VFC A,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
89,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,8,TRUE,36,,,30.100,8,0,62.250,20,IND,1,,0,Monteiro,Maria,VFC A,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
90,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,8,TRUE,36,,,30.100,8,0,62.250,20,IND,1,,0,Monteiro,Maria,VFC A,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
91,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,8,TRUE,36,,,30.100,8,0,62.250,20,IND,1,,0,Monteiro,Maria,VFC A,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
92,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,8,TRUE,36,,,30.100,8,0,62.250,20,IND,1,,0,Monteiro,Maria,VFC A,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
93,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,8,TRUE,36,,,30.100,8,0,62.250,20,IND,1,,0,Monteiro,Maria,VFC A,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
94,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,8,TRUE,36,,,30.100,8,0,62.250,20,IND,1,,0,Monteiro,Maria,VFC A,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
95,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,8,TRUE,36,,,30.100,8,0,62.250,20,IND,1,,0,Monteiro,Maria,VFC A,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
96,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,8,TRUE,36,,,30.100,8,0,62.250,20,IND,1,,0,Monteiro,Maria,VFC A,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
97,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,9,TRUE,1,,,45.900,9,0,89.750,1,IND,1,,0,Calestru,Lavinia,GCP A,01/01/0001,,NO APPT,1,PUBLISHED,,2023-02-26 09:30:26.722045 +0000,2023-02-26 09:32:17.1865919 +0000,,TRUE,,1.700,1.600,0.00,8.400,8.300,0.00,4.70,4.70,21.400,1,
98,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,9,TRUE,1,,,45.900,9,0,89.750,1,IND,1,,0,Calestru,Lavinia,GCP A,01/01/0001,,Rope,2,PUBLISHED,,2023-02-26 10:03:26.0308042 +0000,2023-02-26 10:03:27.4714155 +0000,,TRUE,,2.350,2.150,0.00,7.850,7.650,3.60,5.40,9.00,24.500,1,
99,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,9,TRUE,1,,,45.900,9,0,89.750,1,IND,1,,0,Calestru,Lavinia,GCP A,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
100,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,9,TRUE,1,,,45.900,9,0,89.750,1,IND,1,,0,Calestru,Lavinia,GCP A,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
101,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,9,TRUE,1,,,45.900,9,0,89.750,1,IND,1,,0,Calestru,Lavinia,GCP A,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
102,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,9,TRUE,1,,,45.900,9,0,89.750,1,IND,1,,0,Calestru,Lavinia,GCP A,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
103,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,9,TRUE,1,,,45.900,9,0,89.750,1,IND,1,,0,Calestru,Lavinia,GCP A,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
104,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,9,TRUE,1,,,45.900,9,0,89.750,1,IND,1,,0,Calestru,Lavinia,GCP A,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
105,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,9,TRUE,1,,,45.900,9,0,89.750,1,IND,1,,0,Calestru,Lavinia,GCP A,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
106,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,9,TRUE,1,,,45.900,9,0,89.750,1,IND,1,,0,Calestru,Lavinia,GCP A,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
107,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,9,TRUE,1,,,45.900,9,0,89.750,1,IND,1,,0,Calestru,Lavinia,GCP A,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
108,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,9,TRUE,1,,,45.900,9,0,89.750,1,IND,1,,0,Calestru,Lavinia,GCP A,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
109,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,10,TRUE,19,,,37.100,10,0,73.850,10,IND,1,,0,Vrincean,Bianca,SAD B,01/01/0001,,NO APPT,1,PUBLISHED,,2023-02-26 10:06:38.9228174 +0000,2023-02-26 10:06:39.9532584 +0000,,TRUE,,2.450,2.500,0.00,7.500,7.550,0.00,3.40,3.40,18.450,19,
110,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,10,TRUE,19,,,37.100,10,0,73.850,10,IND,1,,0,Vrincean,Bianca,SAD B,01/01/0001,,Rope,2,PUBLISHED,,2023-02-26 09:32:32.2870668 +0000,2023-02-26 09:34:36.3311757 +0000,,TRUE,,3.250,3.100,0.00,6.900,6.750,2.60,2.40,5.00,18.650,23,
111,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,10,TRUE,19,,,37.100,10,0,73.850,10,IND,1,,0,Vrincean,Bianca,SAD B,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
112,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,10,TRUE,19,,,37.100,10,0,73.850,10,IND,1,,0,Vrincean,Bianca,SAD B,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
113,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,10,TRUE,19,,,37.100,10,0,73.850,10,IND,1,,0,Vrincean,Bianca,SAD B,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
114,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,10,TRUE,19,,,37.100,10,0,73.850,10,IND,1,,0,Vrincean,Bianca,SAD B,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
115,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,10,TRUE,19,,,37.100,10,0,73.850,10,IND,1,,0,Vrincean,Bianca,SAD B,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
116,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,10,TRUE,19,,,37.100,10,0,73.850,10,IND,1,,0,Vrincean,Bianca,SAD B,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
117,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,10,TRUE,19,,,37.100,10,0,73.850,10,IND,1,,0,Vrincean,Bianca,SAD B,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
118,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,10,TRUE,19,,,37.100,10,0,73.850,10,IND,1,,0,Vrincean,Bianca,SAD B,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
119,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,10,TRUE,19,,,37.100,10,0,73.850,10,IND,1,,0,Vrincean,Bianca,SAD B,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
120,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,10,TRUE,19,,,37.100,10,0,73.850,10,IND,1,,0,Vrincean,Bianca,SAD B,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
121,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,11,TRUE,28,,,34.450,11,0,72.200,13,IND,1,,0,Costa,Maria,VCQ B,01/01/0001,,NO APPT,1,PUBLISHED,,2023-02-26 09:34:49.1009799 +0000,2023-02-26 09:36:31.3951784 +0000,,TRUE,,2.250,2.650,0.00,7.350,7.750,0.00,2.30,2.30,17.400,31,
122,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,11,TRUE,28,,,34.450,11,0,72.200,13,IND,1,,0,Costa,Maria,VCQ B,01/01/0001,,Rope,2,PUBLISHED,,2023-02-26 10:07:56.9552823 +0000,2023-02-26 10:09:44.7321469 +0000,,TRUE,,3.700,3.150,0.00,6.850,6.300,1.00,2.90,3.90,17.050,29,
123,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,11,TRUE,28,,,34.450,11,0,72.200,13,IND,1,,0,Costa,Maria,VCQ B,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
124,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,11,TRUE,28,,,34.450,11,0,72.200,13,IND,1,,0,Costa,Maria,VCQ B,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
125,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,11,TRUE,28,,,34.450,11,0,72.200,13,IND,1,,0,Costa,Maria,VCQ B,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
126,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa A,,IND,All-Around,1,11,TRUE,28,,,34.450,11,0,72.200,13,IND,1,,0,Costa,Maria,VCQ B,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
