#,Event: UUID,Event: Title,Event: Subtitle,Event: SubSubtitle,Event: InfoShort,Event: InfoLong,Competition: Title,Competition: GUID_C,Competition: SexCategory,Competition: Discipline,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: QualificationCategory_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: MarkExtraTTT_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Patronymic,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
522,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Qualification,3,,8,TRUE,8,,,40000,52.100,1,0,313.290,1,70.600,0,0.000,TRA,1,1260d9bd-216e-461e-be3f-91b3f7968242,0,Немичев,Вадим,,Ростовская область,11/05/2003,,1,10,0.0,0.0,12.2,49.775,PUBLISHED,,2024-02-08 14:28:16.0441902 +0300,2024-02-08 14:28:35.8418911 +0300,E2,6.7,2,3,3,3,4,4,3,3,4,3,1,,
523,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Qualification,3,,8,TRUE,8,,,40000,52.100,1,0,313.290,1,70.600,0,0.000,TRA,1,1260d9bd-216e-461e-be3f-91b3f7968242,0,Немичев,Вадим,,Ростовская область,11/05/2003,,1,10,0.0,0.0,12.2,49.775,PUBLISHED,,2024-02-08 14:28:16.0441902 +0300,2024-02-08 14:28:35.8418911 +0300,E3,6.8,3,4,3,3,3,4,4,3,3,2,0,,
524,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Qualification,3,,8,TRUE,8,,,40000,52.100,1,0,313.290,1,70.600,0,0.000,TRA,1,1260d9bd-216e-461e-be3f-91b3f7968242,0,Немичев,Вадим,,Ростовская область,11/05/2003,,1,10,0.0,0.0,12.2,49.775,PUBLISHED,,2024-02-08 14:28:16.0441902 +0300,2024-02-08 14:28:35.8418911 +0300,E4,7.1,2,2,2,3,3,3,3,3,3,3,2,,
525,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Qualification,3,,8,TRUE,8,,,40000,52.100,1,0,313.290,1,70.600,0,0.000,TRA,1,1260d9bd-216e-461e-be3f-91b3f7968242,0,Немичев,Вадим,,Ростовская область,11/05/2003,,1,10,0.0,0.0,12.2,49.775,PUBLISHED,,2024-02-08 14:28:16.0441902 +0300,2024-02-08 14:28:35.8418911 +0300,E5,10.0,,,,,,,,,,,,,
526,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Qualification,3,,8,TRUE,8,,,40000,52.100,1,0,313.290,1,70.600,0,0.000,TRA,1,1260d9bd-216e-461e-be3f-91b3f7968242,0,Немичев,Вадим,,Ростовская область,11/05/2003,,1,10,0.0,0.0,12.2,49.775,PUBLISHED,,2024-02-08 14:28:16.0441902 +0300,2024-02-08 14:28:35.8418911 +0300,E6,10.0,,,,,,,,,,,,,
527,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Qualification,3,,8,TRUE,8,,,40000,52.100,1,0,313.290,1,70.600,0,0.000,TRA,1,1260d9bd-216e-461e-be3f-91b3f7968242,0,Немичев,Вадим,,Ростовская область,11/05/2003,,1,10,0.0,0.0,12.2,49.775,PUBLISHED,,2024-02-08 14:28:16.0441902 +0300,2024-02-08 14:28:35.8418911 +0300,E∑,13.6,5,6,6,6,7,8,6,6,6,6,2,0,
528,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Qualification,3,,8,TRUE,8,,,40000,52.100,1,0,313.290,1,70.600,0,0.000,TRA,1,1260d9bd-216e-461e-be3f-91b3f7968242,0,Немичев,Вадим,,Ростовская область,11/05/2003,,1,10,0.0,0.0,12.2,49.775,PUBLISHED,,2024-02-08 14:28:16.0441902 +0300,2024-02-08 14:28:35.8418911 +0300,T,15.375,,,,,,,,,,,,,
529,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Qualification,3,,8,TRUE,8,,,40000,52.100,1,0,313.290,1,70.600,0,0.000,TRA,1,1260d9bd-216e-461e-be3f-91b3f7968242,0,Немичев,Вадим,,Ростовская область,11/05/2003,,1,10,0.0,0.0,12.2,49.775,PUBLISHED,,2024-02-08 14:28:16.0441902 +0300,2024-02-08 14:28:35.8418911 +0300,D,12.2,0.0,,,,,,,,,,,,
530,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Qualification,3,,8,TRUE,8,,,40000,52.100,1,0,313.290,1,70.600,0,0.000,TRA,1,1260d9bd-216e-461e-be3f-91b3f7968242,0,Немичев,Вадим,,Ростовская область,11/05/2003,,1,10,0.0,0.0,12.2,49.775,PUBLISHED,,2024-02-08 14:28:16.0441902 +0300,2024-02-08 14:28:35.8418911 +0300,H,8.60,8.60,0.00,,,,,,,,,,,
531,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Qualification,3,,8,TRUE,8,,,40000,52.100,1,0,313.290,1,70.600,0,0.000,TRA,1,1260d9bd-216e-461e-be3f-91b3f7968242,0,Немичев,Вадим,,Ростовская область,11/05/2003,,2,10,0.0,0.0,12.4,52.100,PUBLISHED,,2024-02-08 14:39:21.394096 +0300,2024-02-08 14:39:26.658265 +0300,E1,7.5,3,2,2,2,3,2,3,2,3,3,0,,
532,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Qualification,3,,8,TRUE,8,,,40000,52.100,1,0,313.290,1,70.600,0,0.000,TRA,1,1260d9bd-216e-461e-be3f-91b3f7968242,0,Немичев,Вадим,,Ростовская область,11/05/2003,,2,10,0.0,0.0,12.4,52.100,PUBLISHED,,2024-02-08 14:39:21.394096 +0300,2024-02-08 14:39:26.658265 +0300,E2,7.4,2,2,2,3,3,3,3,3,3,2,0,,
533,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Qualification,3,,8,TRUE,8,,,40000,52.100,1,0,313.290,1,70.600,0,0.000,TRA,1,1260d9bd-216e-461e-be3f-91b3f7968242,0,Немичев,Вадим,,Ростовская область,11/05/2003,,2,10,0.0,0.0,12.4,52.100,PUBLISHED,,2024-02-08 14:39:21.394096 +0300,2024-02-08 14:39:26.658265 +0300,E3,7.2,3,2,3,3,3,3,3,3,3,2,0,,
534,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Qualification,3,,8,TRUE,8,,,40000,52.100,1,0,313.290,1,70.600,0,0.000,TRA,1,1260d9bd-216e-461e-be3f-91b3f7968242,0,Немичев,Вадим,,Ростовская область,11/05/2003,,2,10,0.0,0.0,12.4,52.100,PUBLISHED,,2024-02-08 14:39:21.394096 +0300,2024-02-08 14:39:26.658265 +0300,E4,7.8,2,2,2,2,2,3,2,2,2,3,0,,
535,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Qualification,3,,8,TRUE,8,,,40000,52.100,1,0,313.290,1,70.600,0,0.000,TRA,1,1260d9bd-216e-461e-be3f-91b3f7968242,0,Немичев,Вадим,,Ростовская область,11/05/2003,,2,10,0.0,0.0,12.4,52.100,PUBLISHED,,2024-02-08 14:39:21.394096 +0300,2024-02-08 14:39:26.658265 +0300,E5,10.0,,,,,,,,,,,,,
536,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Qualification,3,,8,TRUE,8,,,40000,52.100,1,0,313.290,1,70.600,0,0.000,TRA,1,1260d9bd-216e-461e-be3f-91b3f7968242,0,Немичев,Вадим,,Ростовская область,11/05/2003,,2,10,0.0,0.0,12.4,52.100,PUBLISHED,,2024-02-08 14:39:21.394096 +0300,2024-02-08 14:39:26.658265 +0300,E6,10.0,,,,,,,,,,,,,
537,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Qualification,3,,8,TRUE,8,,,40000,52.100,1,0,313.290,1,70.600,0,0.000,TRA,1,1260d9bd-216e-461e-be3f-91b3f7968242,0,Немичев,Вадим,,Ростовская область,11/05/2003,,2,10,0.0,0.0,12.4,52.100,PUBLISHED,,2024-02-08 14:39:21.394096 +0300,2024-02-08 14:39:26.658265 +0300,E∑,14.8,5,4,4,5,6,6,6,5,6,5,0,0,
538,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Qualification,3,,8,TRUE,8,,,40000,52.100,1,0,313.290,1,70.600,0,0.000,TRA,1,1260d9bd-216e-461e-be3f-91b3f7968242,0,Немичев,Вадим,,Ростовская область,11/05/2003,,2,10,0.0,0.0,12.4,52.100,PUBLISHED,,2024-02-08 14:39:21.394096 +0300,2024-02-08 14:39:26.658265 +0300,T,15.900,,,,,,,,,,,,,
539,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Qualification,3,,8,TRUE,8,,,40000,52.100,1,0,313.290,1,70.600,0,0.000,TRA,1,1260d9bd-216e-461e-be3f-91b3f7968242,0,Немичев,Вадим,,Ростовская область,11/05/2003,,2,10,0.0,0.0,12.4,52.100,PUBLISHED,,2024-02-08 14:39:21.394096 +0300,2024-02-08 14:39:26.658265 +0300,D,12.4,0.0,,,,,,,,,,,,
540,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Qualification,3,,8,TRUE,8,,,40000,52.100,1,0,313.290,1,70.600,0,0.000,TRA,1,1260d9bd-216e-461e-be3f-91b3f7968242,0,Немичев,Вадим,,Ростовская область,11/05/2003,,2,10,0.0,0.0,12.4,52.100,PUBLISHED,,2024-02-08 14:39:21.394096 +0300,2024-02-08 14:39:26.658265 +0300,H,9.00,9.00,0.00,,,,,,,,,,,
541,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,1,TRUE,4,,,40000,50.840,0,0,0.000,99,35.300,0,0.000,TRA,1,a200cbf7-5e69-4316-9cb6-e307307561a1,0,Колесников,Владислав,,Краснодарский край,30/05/2007,,1,10,0.0,0.0,13.4,50.840,PUBLISHED,,2024-02-09 11:46:21.6423784 +0300,2024-02-09 11:46:42.3980397 +0300,E1,6.9,2,3,3,2,2,3,3,4,4,3,2,,
542,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,1,TRUE,4,,,40000,50.840,0,0,0.000,99,35.300,0,0.000,TRA,1,a200cbf7-5e69-4316-9cb6-e307307561a1,0,Колесников,Владислав,,Краснодарский край,30/05/2007,,1,10,0.0,0.0,13.4,50.840,PUBLISHED,,2024-02-09 11:46:21.6423784 +0300,2024-02-09 11:46:42.3980397 +0300,E2,6.6,3,3,3,3,3,3,3,4,4,3,2,,
543,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,1,TRUE,4,,,40000,50.840,0,0,0.000,99,35.300,0,0.000,TRA,1,a200cbf7-5e69-4316-9cb6-e307307561a1,0,Колесников,Владислав,,Краснодарский край,30/05/2007,,1,10,0.0,0.0,13.4,50.840,PUBLISHED,,2024-02-09 11:46:21.6423784 +0300,2024-02-09 11:46:42.3980397 +0300,E3,6.9,3,3,3,3,3,3,3,3,3,3,1,,
544,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,1,TRUE,4,,,40000,50.840,0,0,0.000,99,35.300,0,0.000,TRA,1,a200cbf7-5e69-4316-9cb6-e307307561a1,0,Колесников,Владислав,,Краснодарский край,30/05/2007,,1,10,0.0,0.0,13.4,50.840,PUBLISHED,,2024-02-09 11:46:21.6423784 +0300,2024-02-09 11:46:42.3980397 +0300,E4,6.7,2,3,3,3,3,3,3,4,4,3,2,,
545,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,1,TRUE,4,,,40000,50.840,0,0,0.000,99,35.300,0,0.000,TRA,1,a200cbf7-5e69-4316-9cb6-e307307561a1,0,Колесников,Владислав,,Краснодарский край,30/05/2007,,1,10,0.0,0.0,13.4,50.840,PUBLISHED,,2024-02-09 11:46:21.6423784 +0300,2024-02-09 11:46:42.3980397 +0300,E5,10.0,,,,,,,,,,,,,
546,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,1,TRUE,4,,,40000,50.840,0,0,0.000,99,35.300,0,0.000,TRA,1,a200cbf7-5e69-4316-9cb6-e307307561a1,0,Колесников,Владислав,,Краснодарский край,30/05/2007,,1,10,0.0,0.0,13.4,50.840,PUBLISHED,,2024-02-09 11:46:21.6423784 +0300,2024-02-09 11:46:42.3980397 +0300,E6,10.0,,,,,,,,,,,,,
547,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,1,TRUE,4,,,40000,50.840,0,0,0.000,99,35.300,0,0.000,TRA,1,a200cbf7-5e69-4316-9cb6-e307307561a1,0,Колесников,Владислав,,Краснодарский край,30/05/2007,,1,10,0.0,0.0,13.4,50.840,PUBLISHED,,2024-02-09 11:46:21.6423784 +0300,2024-02-09 11:46:42.3980397 +0300,E∑,13.3,5,6,6,6,6,6,6,8,8,6,4,0,
548,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,1,TRUE,4,,,40000,50.840,0,0,0.000,99,35.300,0,0.000,TRA,1,a200cbf7-5e69-4316-9cb6-e307307561a1,0,Колесников,Владислав,,Краснодарский край,30/05/2007,,1,10,0.0,0.0,13.4,50.840,PUBLISHED,,2024-02-09 11:46:21.6423784 +0300,2024-02-09 11:46:42.3980397 +0300,T,15.540,,,,,,,,,,,,,
549,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,1,TRUE,4,,,40000,50.840,0,0,0.000,99,35.300,0,0.000,TRA,1,a200cbf7-5e69-4316-9cb6-e307307561a1,0,Колесников,Владислав,,Краснодарский край,30/05/2007,,1,10,0.0,0.0,13.4,50.840,PUBLISHED,,2024-02-09 11:46:21.6423784 +0300,2024-02-09 11:46:42.3980397 +0300,D,13.4,0.0,,,,,,,,,,,,
550,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,1,TRUE,4,,,40000,50.840,0,0,0.000,99,35.300,0,0.000,TRA,1,a200cbf7-5e69-4316-9cb6-e307307561a1,0,Колесников,Владислав,,Краснодарский край,30/05/2007,,1,10,0.0,0.0,13.4,50.840,PUBLISHED,,2024-02-09 11:46:21.6423784 +0300,2024-02-09 11:46:42.3980397 +0300,H,8.60,8.60,0.00,,,,,,,,,,,
551,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,2,TRUE,2,,,40000,54.090,0,0,0.000,99,38.800,0,0.000,TRA,1,fab69a7e-f4a0-479d-8652-4ca57fef06f5,0,Гратян,Самвел,,Ростовская область,03/02/1998,,1,10,0.0,0.0,13.4,54.090,PUBLISHED,,2024-02-09 11:48:22.6838953 +0300,2024-02-09 11:48:42.0143927 +0300,E1,8.6,2,0,2,1,2,2,2,1,1,1,0,,
552,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,2,TRUE,2,,,40000,54.090,0,0,0.000,99,38.800,0,0.000,TRA,1,fab69a7e-f4a0-479d-8652-4ca57fef06f5,0,Гратян,Самвел,,Ростовская область,03/02/1998,,1,10,0.0,0.0,13.4,54.090,PUBLISHED,,2024-02-09 11:48:22.6838953 +0300,2024-02-09 11:48:42.0143927 +0300,E2,8.0,2,1,3,2,2,2,2,2,2,2,0,,
553,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,2,TRUE,2,,,40000,54.090,0,0,0.000,99,38.800,0,0.000,TRA,1,fab69a7e-f4a0-479d-8652-4ca57fef06f5,0,Гратян,Самвел,,Ростовская область,03/02/1998,,1,10,0.0,0.0,13.4,54.090,PUBLISHED,,2024-02-09 11:48:22.6838953 +0300,2024-02-09 11:48:42.0143927 +0300,E3,7.7,2,1,3,3,3,3,3,2,2,1,0,,
554,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,2,TRUE,2,,,40000,54.090,0,0,0.000,99,38.800,0,0.000,TRA,1,fab69a7e-f4a0-479d-8652-4ca57fef06f5,0,Гратян,Самвел,,Ростовская область,03/02/1998,,1,10,0.0,0.0,13.4,54.090,PUBLISHED,,2024-02-09 11:48:22.6838953 +0300,2024-02-09 11:48:42.0143927 +0300,E4,8.1,2,1,3,2,2,2,2,2,2,1,0,,
555,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,2,TRUE,2,,,40000,54.090,0,0,0.000,99,38.800,0,0.000,TRA,1,fab69a7e-f4a0-479d-8652-4ca57fef06f5,0,Гратян,Самвел,,Ростовская область,03/02/1998,,1,10,0.0,0.0,13.4,54.090,PUBLISHED,,2024-02-09 11:48:22.6838953 +0300,2024-02-09 11:48:42.0143927 +0300,E5,10.0,,,,,,,,,,,,,
556,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,2,TRUE,2,,,40000,54.090,0,0,0.000,99,38.800,0,0.000,TRA,1,fab69a7e-f4a0-479d-8652-4ca57fef06f5,0,Гратян,Самвел,,Ростовская область,03/02/1998,,1,10,0.0,0.0,13.4,54.090,PUBLISHED,,2024-02-09 11:48:22.6838953 +0300,2024-02-09 11:48:42.0143927 +0300,E6,10.0,,,,,,,,,,,,,
557,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,2,TRUE,2,,,40000,54.090,0,0,0.000,99,38.800,0,0.000,TRA,1,fab69a7e-f4a0-479d-8652-4ca57fef06f5,0,Гратян,Самвел,,Ростовская область,03/02/1998,,1,10,0.0,0.0,13.4,54.090,PUBLISHED,,2024-02-09 11:48:22.6838953 +0300,2024-02-09 11:48:42.0143927 +0300,E∑,16.2,4,2,6,4,4,4,4,4,4,2,0,0,
558,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,2,TRUE,2,,,40000,54.090,0,0,0.000,99,38.800,0,0.000,TRA,1,fab69a7e-f4a0-479d-8652-4ca57fef06f5,0,Гратян,Самвел,,Ростовская область,03/02/1998,,1,10,0.0,0.0,13.4,54.090,PUBLISHED,,2024-02-09 11:48:22.6838953 +0300,2024-02-09 11:48:42.0143927 +0300,T,15.290,,,,,,,,,,,,,
559,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,2,TRUE,2,,,40000,54.090,0,0,0.000,99,38.800,0,0.000,TRA,1,fab69a7e-f4a0-479d-8652-4ca57fef06f5,0,Гратян,Самвел,,Ростовская область,03/02/1998,,1,10,0.0,0.0,13.4,54.090,PUBLISHED,,2024-02-09 11:48:22.6838953 +0300,2024-02-09 11:48:42.0143927 +0300,D,13.4,0.0,,,,,,,,,,,,
560,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,2,TRUE,2,,,40000,54.090,0,0,0.000,99,38.800,0,0.000,TRA,1,fab69a7e-f4a0-479d-8652-4ca57fef06f5,0,Гратян,Самвел,,Ростовская область,03/02/1998,,1,10,0.0,0.0,13.4,54.090,PUBLISHED,,2024-02-09 11:48:22.6838953 +0300,2024-02-09 11:48:42.0143927 +0300,H,9.20,9.20,0.00,,,,,,,,,,,
561,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,3,TRUE,3,,,40000,53.360,0,0,0.000,99,37.600,0,0.000,TRA,1,87999571-9122-4bbd-9679-e7202bb1808f,0,Хомченко,Александр,,Краснодарский край,20/10/2007,,1,10,0.0,0.0,13.5,53.360,PUBLISHED,,2024-02-09 11:50:10.8712119 +0300,2024-02-09 11:50:31.2325367 +0300,E1,7.3,3,3,3,3,3,2,2,2,3,3,0,,
562,08d41541-7517-4208-6700-76228916eea9,Чемпионат Северо-Кавказского федерального округа и Южного федерального округа по прыжкам на батуте 2024 года,"г. Таганрог (Ростовская область), 07-10 февраля 2024 г.",,,,Мужчины (17 лет и старше) - МС,,,TRA,Final,1,,3,TRUE,3,,,40000,53.360,0,0,0.000,99,37.600,0,0.000,TRA,1,87999571-9122-4bbd-9679-e7202bb1808f,0,Хомченко,Александр,,Краснодарский край,20/10/2007,,1,10,0.0,0.0,13.5,53.360,PUBLISHED,,2024-02-09 11:50:10.8712119 +0300,2024-02-09 11:50:31.2325367 +0300,E2,7.7,2,3,2,2,3,2,2,2,3,2,0,,
