#,Event: UUID,Event: Title,Event: Subtitle,Event: SubSubtitle,Event: InfoShort,Event: InfoLong,Competition: Title,Competition: GUID_C,Competition: SexCategory,Competition: Discipline,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: MarkExtraTTT_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Patronymic,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
2892,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,7,TRUE,12,,,38.480,0,0,0.000,99,26.800,0,0.000,TRA,1,,0,Rodrigues,Daniel,,APAGL,01/01/0001,,2,2,0.0,0.0,0.6,7.060,PUBLISHED,,2024-02-17 19:26:42.7086903 +0000,2024-02-17 19:26:43.1278604 +0000,E2,1.3,4,3,,,,,,,,,,,
2893,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,7,TRUE,12,,,38.480,0,0,0.000,99,26.800,0,0.000,TRA,1,,0,Rodrigues,Daniel,,APAGL,01/01/0001,,2,2,0.0,0.0,0.6,7.060,PUBLISHED,,2024-02-17 19:26:42.7086903 +0000,2024-02-17 19:26:43.1278604 +0000,E3,1.3,4,3,,,,,,,,,,,
2894,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,7,TRUE,12,,,38.480,0,0,0.000,99,26.800,0,0.000,TRA,1,,0,Rodrigues,Daniel,,APAGL,01/01/0001,,2,2,0.0,0.0,0.6,7.060,PUBLISHED,,2024-02-17 19:26:42.7086903 +0000,2024-02-17 19:26:43.1278604 +0000,E4,1.3,4,3,,,,,,,,,,,
2895,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,7,TRUE,12,,,38.480,0,0,0.000,99,26.800,0,0.000,TRA,1,,0,Rodrigues,Daniel,,APAGL,01/01/0001,,2,2,0.0,0.0,0.6,7.060,PUBLISHED,,2024-02-17 19:26:42.7086903 +0000,2024-02-17 19:26:43.1278604 +0000,E5,2.0,,,,,,,,,,,,,
2896,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,7,TRUE,12,,,38.480,0,0,0.000,99,26.800,0,0.000,TRA,1,,0,Rodrigues,Daniel,,APAGL,01/01/0001,,2,2,0.0,0.0,0.6,7.060,PUBLISHED,,2024-02-17 19:26:42.7086903 +0000,2024-02-17 19:26:43.1278604 +0000,E6,2.0,,,,,,,,,,,,,
2897,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,7,TRUE,12,,,38.480,0,0,0.000,99,26.800,0,0.000,TRA,1,,0,Rodrigues,Daniel,,APAGL,01/01/0001,,2,2,0.0,0.0,0.6,7.060,PUBLISHED,,2024-02-17 19:26:42.7086903 +0000,2024-02-17 19:26:43.1278604 +0000,E∑,2.6,8,6,0,0,0,0,0,0,0,0,0,0,
2898,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,7,TRUE,12,,,38.480,0,0,0.000,99,26.800,0,0.000,TRA,1,,0,Rodrigues,Daniel,,APAGL,01/01/0001,,2,2,0.0,0.0,0.6,7.060,PUBLISHED,,2024-02-17 19:26:42.7086903 +0000,2024-02-17 19:26:43.1278604 +0000,T,2.060,,,,,,,,,,,,,
2899,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,7,TRUE,12,,,38.480,0,0,0.000,99,26.800,0,0.000,TRA,1,,0,Rodrigues,Daniel,,APAGL,01/01/0001,,2,2,0.0,0.0,0.6,7.060,PUBLISHED,,2024-02-17 19:26:42.7086903 +0000,2024-02-17 19:26:43.1278604 +0000,D,0.6,0.0,,,,,,,,,,,,
2900,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,7,TRUE,12,,,38.480,0,0,0.000,99,26.800,0,0.000,TRA,1,,0,Rodrigues,Daniel,,APAGL,01/01/0001,,2,2,0.0,0.0,0.6,7.060,PUBLISHED,,2024-02-17 19:26:42.7086903 +0000,2024-02-17 19:26:43.1278604 +0000,H,1.80,1.80,1.80,,,,,,,,,,,
2901,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,8,TRUE,7,,,71.790,2,0,222.850,2,52.100,0,0.000,TRA,1,,0,Rodrigues,Teresa,,CPSBM,01/01/0001,,1,10,0.0,0.0,0.0,34.650,PUBLISHED,,2024-02-17 19:09:09.9229169 +0000,2024-02-17 19:09:10.549549 +0000,E1,7.3,4,3,1,2,2,3,4,2,4,2,,,
2902,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,8,TRUE,7,,,71.790,2,0,222.850,2,52.100,0,0.000,TRA,1,,0,Rodrigues,Teresa,,CPSBM,01/01/0001,,1,10,0.0,0.0,0.0,34.650,PUBLISHED,,2024-02-17 19:09:09.9229169 +0000,2024-02-17 19:09:10.549549 +0000,E2,7.6,3,2,2,3,2,2,3,2,3,2,0,,
2903,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,8,TRUE,7,,,71.790,2,0,222.850,2,52.100,0,0.000,TRA,1,,0,Rodrigues,Teresa,,CPSBM,01/01/0001,,1,10,0.0,0.0,0.0,34.650,PUBLISHED,,2024-02-17 19:09:09.9229169 +0000,2024-02-17 19:09:10.549549 +0000,E3,7.5,3,4,2,2,2,3,2,3,3,1,0,,
2904,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,8,TRUE,7,,,71.790,2,0,222.850,2,52.100,0,0.000,TRA,1,,0,Rodrigues,Teresa,,CPSBM,01/01/0001,,1,10,0.0,0.0,0.0,34.650,PUBLISHED,,2024-02-17 19:09:09.9229169 +0000,2024-02-17 19:09:10.549549 +0000,E4,7.6,3,2,2,3,2,2,3,2,3,2,0,,
2905,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,8,TRUE,7,,,71.790,2,0,222.850,2,52.100,0,0.000,TRA,1,,0,Rodrigues,Teresa,,CPSBM,01/01/0001,,1,10,0.0,0.0,0.0,34.650,PUBLISHED,,2024-02-17 19:09:09.9229169 +0000,2024-02-17 19:09:10.549549 +0000,E5,10.0,,,,,,,,,,,,,
2906,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,8,TRUE,7,,,71.790,2,0,222.850,2,52.100,0,0.000,TRA,1,,0,Rodrigues,Teresa,,CPSBM,01/01/0001,,1,10,0.0,0.0,0.0,34.650,PUBLISHED,,2024-02-17 19:09:09.9229169 +0000,2024-02-17 19:09:10.549549 +0000,E6,10.0,,,,,,,,,,,,,
2907,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,8,TRUE,7,,,71.790,2,0,222.850,2,52.100,0,0.000,TRA,1,,0,Rodrigues,Teresa,,CPSBM,01/01/0001,,1,10,0.0,0.0,0.0,34.650,PUBLISHED,,2024-02-17 19:09:09.9229169 +0000,2024-02-17 19:09:10.549549 +0000,E∑,15.1,6,5,4,5,4,5,6,4,6,4,0,0,
2908,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,8,TRUE,7,,,71.790,2,0,222.850,2,52.100,0,0.000,TRA,1,,0,Rodrigues,Teresa,,CPSBM,01/01/0001,,1,10,0.0,0.0,0.0,34.650,PUBLISHED,,2024-02-17 19:09:09.9229169 +0000,2024-02-17 19:09:10.549549 +0000,T,9.850,,,,,,,,,,,,,
2909,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,8,TRUE,7,,,71.790,2,0,222.850,2,52.100,0,0.000,TRA,1,,0,Rodrigues,Teresa,,CPSBM,01/01/0001,,1,10,0.0,0.0,0.0,34.650,PUBLISHED,,2024-02-17 19:09:09.9229169 +0000,2024-02-17 19:09:10.549549 +0000,D,0.0,0.0,,,,,,,,,,,,
2910,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,8,TRUE,7,,,71.790,2,0,222.850,2,52.100,0,0.000,TRA,1,,0,Rodrigues,Teresa,,CPSBM,01/01/0001,,1,10,0.0,0.0,0.0,34.650,PUBLISHED,,2024-02-17 19:09:09.9229169 +0000,2024-02-17 19:09:10.549549 +0000,H,9.70,9.70,9.70,,,,,,,,,,,
2911,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,8,TRUE,7,,,71.790,2,0,222.850,2,52.100,0,0.000,TRA,1,,0,Rodrigues,Teresa,,CPSBM,01/01/0001,,2,10,0.0,0.0,2.0,37.140,PUBLISHED,,2024-02-17 19:27:52.2216791 +0000,2024-02-17 19:27:53.0595134 +0000,E1,7.3,4,5,2,2,2,3,3,2,1,3,0,,
2912,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,8,TRUE,7,,,71.790,2,0,222.850,2,52.100,0,0.000,TRA,1,,0,Rodrigues,Teresa,,CPSBM,01/01/0001,,2,10,0.0,0.0,2.0,37.140,PUBLISHED,,2024-02-17 19:27:52.2216791 +0000,2024-02-17 19:27:53.0595134 +0000,E2,7.9,3,2,1,3,2,2,2,2,1,3,,,
2913,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,8,TRUE,7,,,71.790,2,0,222.850,2,52.100,0,0.000,TRA,1,,0,Rodrigues,Teresa,,CPSBM,01/01/0001,,2,10,0.0,0.0,2.0,37.140,PUBLISHED,,2024-02-17 19:27:52.2216791 +0000,2024-02-17 19:27:53.0595134 +0000,E3,7.4,3,4,2,2,2,3,2,2,1,4,1,,
2914,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,8,TRUE,7,,,71.790,2,0,222.850,2,52.100,0,0.000,TRA,1,,0,Rodrigues,Teresa,,CPSBM,01/01/0001,,2,10,0.0,0.0,2.0,37.140,PUBLISHED,,2024-02-17 19:27:52.2216791 +0000,2024-02-17 19:27:53.0595134 +0000,E4,7.9,3,2,1,3,2,2,2,2,1,3,0,,
2915,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,8,TRUE,7,,,71.790,2,0,222.850,2,52.100,0,0.000,TRA,1,,0,Rodrigues,Teresa,,CPSBM,01/01/0001,,2,10,0.0,0.0,2.0,37.140,PUBLISHED,,2024-02-17 19:27:52.2216791 +0000,2024-02-17 19:27:53.0595134 +0000,E5,10.0,,,,,,,,,,,,,
2916,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,8,TRUE,7,,,71.790,2,0,222.850,2,52.100,0,0.000,TRA,1,,0,Rodrigues,Teresa,,CPSBM,01/01/0001,,2,10,0.0,0.0,2.0,37.140,PUBLISHED,,2024-02-17 19:27:52.2216791 +0000,2024-02-17 19:27:53.0595134 +0000,E6,10.0,,,,,,,,,,,,,
2917,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,8,TRUE,7,,,71.790,2,0,222.850,2,52.100,0,0.000,TRA,1,,0,Rodrigues,Teresa,,CPSBM,01/01/0001,,2,10,0.0,0.0,2.0,37.140,PUBLISHED,,2024-02-17 19:27:52.2216791 +0000,2024-02-17 19:27:53.0595134 +0000,E∑,15.5,6,6,3,5,4,5,4,4,2,6,0,0,
2918,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,8,TRUE,7,,,71.790,2,0,222.850,2,52.100,0,0.000,TRA,1,,0,Rodrigues,Teresa,,CPSBM,01/01/0001,,2,10,0.0,0.0,2.0,37.140,PUBLISHED,,2024-02-17 19:27:52.2216791 +0000,2024-02-17 19:27:53.0595134 +0000,T,9.840,,,,,,,,,,,,,
2919,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,8,TRUE,7,,,71.790,2,0,222.850,2,52.100,0,0.000,TRA,1,,0,Rodrigues,Teresa,,CPSBM,01/01/0001,,2,10,0.0,0.0,2.0,37.140,PUBLISHED,,2024-02-17 19:27:52.2216791 +0000,2024-02-17 19:27:53.0595134 +0000,D,2.0,0.0,,,,,,,,,,,,
2920,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,8,TRUE,7,,,71.790,2,0,222.850,2,52.100,0,0.000,TRA,1,,0,Rodrigues,Teresa,,CPSBM,01/01/0001,,2,10,0.0,0.0,2.0,37.140,PUBLISHED,,2024-02-17 19:27:52.2216791 +0000,2024-02-17 19:27:53.0595134 +0000,H,9.80,9.80,9.80,,,,,,,,,,,
2921,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,9,TRUE,6,,,72.240,0,0,0.000,99,51.800,0,0.000,TRA,1,,0,Gonçalves,Vicente,,APAGL,01/01/0001,,1,10,0.0,0.0,0.0,34.660,PUBLISHED,,2024-02-17 19:10:48.1545194 +0000,2024-02-17 19:10:48.6436306 +0000,E1,7.7,2,2,2,2,3,3,2,2,3,2,,,
2922,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,9,TRUE,6,,,72.240,0,0,0.000,99,51.800,0,0.000,TRA,1,,0,Gonçalves,Vicente,,APAGL,01/01/0001,,1,10,0.0,0.0,0.0,34.660,PUBLISHED,,2024-02-17 19:10:48.1545194 +0000,2024-02-17 19:10:48.6436306 +0000,E2,7.5,3,2,2,2,4,3,2,3,2,2,0,,
2923,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,9,TRUE,6,,,72.240,0,0,0.000,99,51.800,0,0.000,TRA,1,,0,Gonçalves,Vicente,,APAGL,01/01/0001,,1,10,0.0,0.0,0.0,34.660,PUBLISHED,,2024-02-17 19:10:48.1545194 +0000,2024-02-17 19:10:48.6436306 +0000,E3,7.7,3,2,3,2,3,2,2,1,2,3,0,,
2924,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,9,TRUE,6,,,72.240,0,0,0.000,99,51.800,0,0.000,TRA,1,,0,Gonçalves,Vicente,,APAGL,01/01/0001,,1,10,0.0,0.0,0.0,34.660,PUBLISHED,,2024-02-17 19:10:48.1545194 +0000,2024-02-17 19:10:48.6436306 +0000,E4,7.5,3,2,2,2,4,3,2,3,2,2,0,,
2925,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,9,TRUE,6,,,72.240,0,0,0.000,99,51.800,0,0.000,TRA,1,,0,Gonçalves,Vicente,,APAGL,01/01/0001,,1,10,0.0,0.0,0.0,34.660,PUBLISHED,,2024-02-17 19:10:48.1545194 +0000,2024-02-17 19:10:48.6436306 +0000,E5,10.0,,,,,,,,,,,,,
2926,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,9,TRUE,6,,,72.240,0,0,0.000,99,51.800,0,0.000,TRA,1,,0,Gonçalves,Vicente,,APAGL,01/01/0001,,1,10,0.0,0.0,0.0,34.660,PUBLISHED,,2024-02-17 19:10:48.1545194 +0000,2024-02-17 19:10:48.6436306 +0000,E6,10.0,,,,,,,,,,,,,
2927,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,9,TRUE,6,,,72.240,0,0,0.000,99,51.800,0,0.000,TRA,1,,0,Gonçalves,Vicente,,APAGL,01/01/0001,,1,10,0.0,0.0,0.0,34.660,PUBLISHED,,2024-02-17 19:10:48.1545194 +0000,2024-02-17 19:10:48.6436306 +0000,E∑,15.2,6,4,4,4,7,6,4,5,4,4,0,0,
2928,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,9,TRUE,6,,,72.240,0,0,0.000,99,51.800,0,0.000,TRA,1,,0,Gonçalves,Vicente,,APAGL,01/01/0001,,1,10,0.0,0.0,0.0,34.660,PUBLISHED,,2024-02-17 19:10:48.1545194 +0000,2024-02-17 19:10:48.6436306 +0000,T,9.960,,,,,,,,,,,,,
2929,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,9,TRUE,6,,,72.240,0,0,0.000,99,51.800,0,0.000,TRA,1,,0,Gonçalves,Vicente,,APAGL,01/01/0001,,1,10,0.0,0.0,0.0,34.660,PUBLISHED,,2024-02-17 19:10:48.1545194 +0000,2024-02-17 19:10:48.6436306 +0000,D,0.0,0.0,,,,,,,,,,,,
2930,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,9,TRUE,6,,,72.240,0,0,0.000,99,51.800,0,0.000,TRA,1,,0,Gonçalves,Vicente,,APAGL,01/01/0001,,1,10,0.0,0.0,0.0,34.660,PUBLISHED,,2024-02-17 19:10:48.1545194 +0000,2024-02-17 19:10:48.6436306 +0000,H,9.50,9.50,9.50,,,,,,,,,,,
2931,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,9,TRUE,6,,,72.240,0,0,0.000,99,51.800,0,0.000,TRA,1,,0,Gonçalves,Vicente,,APAGL,01/01/0001,,2,10,0.0,0.0,2.3,37.580,PUBLISHED,,2024-02-17 19:29:34.5813804 +0000,2024-02-17 19:30:20.4087081 +0000,E1,7.4,3,3,2,3,2,2,2,2,3,4,0,,
2932,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,9,TRUE,6,,,72.240,0,0,0.000,99,51.800,0,0.000,TRA,1,,0,Gonçalves,Vicente,,APAGL,01/01/0001,,2,10,0.0,0.0,2.3,37.580,PUBLISHED,,2024-02-17 19:29:34.5813804 +0000,2024-02-17 19:30:20.4087081 +0000,E2,7.6,3,1,2,3,2,3,2,2,3,3,,,
2933,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,9,TRUE,6,,,72.240,0,0,0.000,99,51.800,0,0.000,TRA,1,,0,Gonçalves,Vicente,,APAGL,01/01/0001,,2,10,0.0,0.0,2.3,37.580,PUBLISHED,,2024-02-17 19:29:34.5813804 +0000,2024-02-17 19:30:20.4087081 +0000,E3,7.4,3,2,2,3,2,3,2,2,3,4,0,,
2934,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,9,TRUE,6,,,72.240,0,0,0.000,99,51.800,0,0.000,TRA,1,,0,Gonçalves,Vicente,,APAGL,01/01/0001,,2,10,0.0,0.0,2.3,37.580,PUBLISHED,,2024-02-17 19:29:34.5813804 +0000,2024-02-17 19:30:20.4087081 +0000,E4,7.6,3,1,2,3,2,3,2,2,3,3,0,,
2935,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,9,TRUE,6,,,72.240,0,0,0.000,99,51.800,0,0.000,TRA,1,,0,Gonçalves,Vicente,,APAGL,01/01/0001,,2,10,0.0,0.0,2.3,37.580,PUBLISHED,,2024-02-17 19:29:34.5813804 +0000,2024-02-17 19:30:20.4087081 +0000,E5,10.0,,,,,,,,,,,,,
2936,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,9,TRUE,6,,,72.240,0,0,0.000,99,51.800,0,0.000,TRA,1,,0,Gonçalves,Vicente,,APAGL,01/01/0001,,2,10,0.0,0.0,2.3,37.580,PUBLISHED,,2024-02-17 19:29:34.5813804 +0000,2024-02-17 19:30:20.4087081 +0000,E6,10.0,,,,,,,,,,,,,
2937,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,9,TRUE,6,,,72.240,0,0,0.000,99,51.800,0,0.000,TRA,1,,0,Gonçalves,Vicente,,APAGL,01/01/0001,,2,10,0.0,0.0,2.3,37.580,PUBLISHED,,2024-02-17 19:29:34.5813804 +0000,2024-02-17 19:30:20.4087081 +0000,E∑,15.0,6,3,4,6,4,6,4,4,6,7,0,0,
2938,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,9,TRUE,6,,,72.240,0,0,0.000,99,51.800,0,0.000,TRA,1,,0,Gonçalves,Vicente,,APAGL,01/01/0001,,2,10,0.0,0.0,2.3,37.580,PUBLISHED,,2024-02-17 19:29:34.5813804 +0000,2024-02-17 19:30:20.4087081 +0000,T,10.480,,,,,,,,,,,,,
2939,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,9,TRUE,6,,,72.240,0,0,0.000,99,51.800,0,0.000,TRA,1,,0,Gonçalves,Vicente,,APAGL,01/01/0001,,2,10,0.0,0.0,2.3,37.580,PUBLISHED,,2024-02-17 19:29:34.5813804 +0000,2024-02-17 19:30:20.4087081 +0000,D,2.3,0.0,,,,,,,,,,,,
2940,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,9,TRUE,6,,,72.240,0,0,0.000,99,51.800,0,0.000,TRA,1,,0,Gonçalves,Vicente,,APAGL,01/01/0001,,2,10,0.0,0.0,2.3,37.580,PUBLISHED,,2024-02-17 19:29:34.5813804 +0000,2024-02-17 19:30:20.4087081 +0000,H,9.80,9.80,9.80,,,,,,,,,,,
2941,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,10,TRUE,3,,,75.785,1,0,226.570,1,53.600,0,0.000,TRA,1,,0,Ferreira,Inês,,APAGL,01/01/0001,,1,10,0.0,0.0,0.0,36.200,PUBLISHED,,2024-02-17 19:11:32.0933981 +0000,2024-02-17 19:11:32.7572617 +0000,E1,7.4,3,2,3,4,2,3,3,2,1,2,1,,
2942,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,10,TRUE,3,,,75.785,1,0,226.570,1,53.600,0,0.000,TRA,1,,0,Ferreira,Inês,,APAGL,01/01/0001,,1,10,0.0,0.0,0.0,36.200,PUBLISHED,,2024-02-17 19:11:32.0933981 +0000,2024-02-17 19:11:32.7572617 +0000,E2,8.0,2,2,3,2,2,2,2,1,1,3,0,,
2943,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,10,TRUE,3,,,75.785,1,0,226.570,1,53.600,0,0.000,TRA,1,,0,Ferreira,Inês,,APAGL,01/01/0001,,1,10,0.0,0.0,0.0,36.200,PUBLISHED,,2024-02-17 19:11:32.0933981 +0000,2024-02-17 19:11:32.7572617 +0000,E3,7.9,2,3,3,2,2,2,2,1,1,3,0,,
2944,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,10,TRUE,3,,,75.785,1,0,226.570,1,53.600,0,0.000,TRA,1,,0,Ferreira,Inês,,APAGL,01/01/0001,,1,10,0.0,0.0,0.0,36.200,PUBLISHED,,2024-02-17 19:11:32.0933981 +0000,2024-02-17 19:11:32.7572617 +0000,E4,8.0,2,2,3,2,2,2,2,1,1,3,0,,
2945,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,10,TRUE,3,,,75.785,1,0,226.570,1,53.600,0,0.000,TRA,1,,0,Ferreira,Inês,,APAGL,01/01/0001,,1,10,0.0,0.0,0.0,36.200,PUBLISHED,,2024-02-17 19:11:32.0933981 +0000,2024-02-17 19:11:32.7572617 +0000,E5,10.0,,,,,,,,,,,,,
2946,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,10,TRUE,3,,,75.785,1,0,226.570,1,53.600,0,0.000,TRA,1,,0,Ferreira,Inês,,APAGL,01/01/0001,,1,10,0.0,0.0,0.0,36.200,PUBLISHED,,2024-02-17 19:11:32.0933981 +0000,2024-02-17 19:11:32.7572617 +0000,E6,10.0,,,,,,,,,,,,,
2947,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,10,TRUE,3,,,75.785,1,0,226.570,1,53.600,0,0.000,TRA,1,,0,Ferreira,Inês,,APAGL,01/01/0001,,1,10,0.0,0.0,0.0,36.200,PUBLISHED,,2024-02-17 19:11:32.0933981 +0000,2024-02-17 19:11:32.7572617 +0000,E∑,16.0,4,4,6,4,4,4,4,2,2,6,0,0,
2948,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,10,TRUE,3,,,75.785,1,0,226.570,1,53.600,0,0.000,TRA,1,,0,Ferreira,Inês,,APAGL,01/01/0001,,1,10,0.0,0.0,0.0,36.200,PUBLISHED,,2024-02-17 19:11:32.0933981 +0000,2024-02-17 19:11:32.7572617 +0000,T,10.900,,,,,,,,,,,,,
2949,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,10,TRUE,3,,,75.785,1,0,226.570,1,53.600,0,0.000,TRA,1,,0,Ferreira,Inês,,APAGL,01/01/0001,,1,10,0.0,0.0,0.0,36.200,PUBLISHED,,2024-02-17 19:11:32.0933981 +0000,2024-02-17 19:11:32.7572617 +0000,D,0.0,0.0,,,,,,,,,,,,
2950,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,10,TRUE,3,,,75.785,1,0,226.570,1,53.600,0,0.000,TRA,1,,0,Ferreira,Inês,,APAGL,01/01/0001,,1,10,0.0,0.0,0.0,36.200,PUBLISHED,,2024-02-17 19:11:32.0933981 +0000,2024-02-17 19:11:32.7572617 +0000,H,9.30,9.30,9.30,,,,,,,,,,,
2951,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,INI,,,TRA,Qualification,1,,10,TRUE,3,,,75.785,1,0,226.570,1,53.600,0,0.000,TRA,1,,0,Ferreira,Inês,,APAGL,01/01/0001,,2,10,0.0,0.0,2.3,39.585,PUBLISHED,,2024-02-17 19:31:52.6608545 +0000,2024-02-17 19:31:53.2197145 +0000,E1,7.9,2,3,1,3,1,2,2,1,3,3,0,,
