#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
56,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,5,TRUE,13,,,34.550,0,0,0.000,99,IND,1,,0,Fernandes,Benedita,EGA,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
57,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,5,TRUE,13,,,34.550,0,0,0.000,99,IND,1,,0,Fernandes,Benedita,EGA,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
58,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,5,TRUE,13,,,34.550,0,0,0.000,99,IND,1,,0,Fernandes,Benedita,EGA,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
59,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,5,TRUE,13,,,34.550,0,0,0.000,99,IND,1,,0,Fernandes,Benedita,EGA,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
60,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,5,TRUE,13,,,34.550,0,0,0.000,99,IND,1,,0,Fernandes,Benedita,EGA,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
61,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,6,TRUE,17,,,33.000,0,0,0.000,99,IND,1,,0,Serrano,Inês,CCDVM,01/01/0001,,Hoop,1,PUBLISHED,,2023-04-02 10:23:53.8505303 +0100,2023-04-02 10:25:49.715693 +0100,,FALSE,,4.000,3.450,0.00,6.550,6.000,2.10,2.50,4.60,17.150,17,
62,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,6,TRUE,17,,,33.000,0,0,0.000,99,IND,1,,0,Serrano,Inês,CCDVM,01/01/0001,,Ball,2,PUBLISHED,,2023-04-02 09:49:04.175326 +0100,2023-04-02 09:50:39.9108069 +0100,,FALSE,,4.200,3.750,0.00,6.250,5.800,1.70,2.10,3.80,15.850,18,
63,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,6,TRUE,17,,,33.000,0,0,0.000,99,IND,1,,0,Serrano,Inês,CCDVM,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
64,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,6,TRUE,17,,,33.000,0,0,0.000,99,IND,1,,0,Serrano,Inês,CCDVM,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
65,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,6,TRUE,17,,,33.000,0,0,0.000,99,IND,1,,0,Serrano,Inês,CCDVM,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
66,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,6,TRUE,17,,,33.000,0,0,0.000,99,IND,1,,0,Serrano,Inês,CCDVM,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
67,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,6,TRUE,17,,,33.000,0,0,0.000,99,IND,1,,0,Serrano,Inês,CCDVM,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
68,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,6,TRUE,17,,,33.000,0,0,0.000,99,IND,1,,0,Serrano,Inês,CCDVM,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
69,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,6,TRUE,17,,,33.000,0,0,0.000,99,IND,1,,0,Serrano,Inês,CCDVM,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
70,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,6,TRUE,17,,,33.000,0,0,0.000,99,IND,1,,0,Serrano,Inês,CCDVM,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
71,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,6,TRUE,17,,,33.000,0,0,0.000,99,IND,1,,0,Serrano,Inês,CCDVM,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
72,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,6,TRUE,17,,,33.000,0,0,0.000,99,IND,1,,0,Serrano,Inês,CCDVM,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
73,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,7,TRUE,25,,,29.500,0,0,0.000,99,IND,1,,0,Bastos,Maria,AGRA,01/01/0001,,Hoop,1,PUBLISHED,,2023-04-02 09:28:23.1146165 +0100,2023-04-02 09:30:01.312927 +0100,,FALSE,,3.900,3.250,0.00,6.750,6.100,1.30,1.50,2.80,15.650,22,
74,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,7,TRUE,25,,,29.500,0,0,0.000,99,IND,1,,0,Bastos,Maria,AGRA,01/01/0001,,Ball,2,PUBLISHED,,2023-04-02 10:05:47.8344005 +0100,2023-04-02 10:07:33.8996607 +0100,,FALSE,,4.250,4.200,0.00,5.800,5.750,1.30,1.00,2.30,13.850,26,
75,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,7,TRUE,25,,,29.500,0,0,0.000,99,IND,1,,0,Bastos,Maria,AGRA,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
76,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,7,TRUE,25,,,29.500,0,0,0.000,99,IND,1,,0,Bastos,Maria,AGRA,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
77,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,7,TRUE,25,,,29.500,0,0,0.000,99,IND,1,,0,Bastos,Maria,AGRA,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
78,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,7,TRUE,25,,,29.500,0,0,0.000,99,IND,1,,0,Bastos,Maria,AGRA,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
79,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,7,TRUE,25,,,29.500,0,0,0.000,99,IND,1,,0,Bastos,Maria,AGRA,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
80,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,7,TRUE,25,,,29.500,0,0,0.000,99,IND,1,,0,Bastos,Maria,AGRA,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
81,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,7,TRUE,25,,,29.500,0,0,0.000,99,IND,1,,0,Bastos,Maria,AGRA,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
82,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,7,TRUE,25,,,29.500,0,0,0.000,99,IND,1,,0,Bastos,Maria,AGRA,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
83,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,7,TRUE,25,,,29.500,0,0,0.000,99,IND,1,,0,Bastos,Maria,AGRA,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
84,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,7,TRUE,25,,,29.500,0,0,0.000,99,IND,1,,0,Bastos,Maria,AGRA,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
85,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,8,TRUE,11,,,35.050,0,0,0.000,99,IND,1,,0,Almeida,Bianca,CSSPF,01/01/0001,,Hoop,1,PUBLISHED,,2023-04-02 10:07:39.9790556 +0100,2023-04-02 10:09:37.2653413 +0100,,FALSE,,3.750,2.350,0.00,7.650,6.250,2.20,2.00,4.20,18.100,10,
86,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,8,TRUE,11,,,35.050,0,0,0.000,99,IND,1,,0,Almeida,Bianca,CSSPF,01/01/0001,,Ball,2,PUBLISHED,,2023-04-02 09:30:17.3793173 +0100,2023-04-02 09:32:01.9793903 +0100,,FALSE,,3.000,3.350,0.00,6.650,7.000,2.20,1.10,3.30,16.950,12,
87,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,8,TRUE,11,,,35.050,0,0,0.000,99,IND,1,,0,Almeida,Bianca,CSSPF,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
88,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,8,TRUE,11,,,35.050,0,0,0.000,99,IND,1,,0,Almeida,Bianca,CSSPF,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
89,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,8,TRUE,11,,,35.050,0,0,0.000,99,IND,1,,0,Almeida,Bianca,CSSPF,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
90,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,8,TRUE,11,,,35.050,0,0,0.000,99,IND,1,,0,Almeida,Bianca,CSSPF,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
91,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,8,TRUE,11,,,35.050,0,0,0.000,99,IND,1,,0,Almeida,Bianca,CSSPF,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
92,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,8,TRUE,11,,,35.050,0,0,0.000,99,IND,1,,0,Almeida,Bianca,CSSPF,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
93,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,8,TRUE,11,,,35.050,0,0,0.000,99,IND,1,,0,Almeida,Bianca,CSSPF,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
94,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,8,TRUE,11,,,35.050,0,0,0.000,99,IND,1,,0,Almeida,Bianca,CSSPF,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
95,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,8,TRUE,11,,,35.050,0,0,0.000,99,IND,1,,0,Almeida,Bianca,CSSPF,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
96,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,8,TRUE,11,,,35.050,0,0,0.000,99,IND,1,,0,Almeida,Bianca,CSSPF,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
97,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,9,TRUE,1,,,39.500,0,0,0.000,99,IND,1,,0,Martins,Benedita,CCRCCR,01/01/0001,,Hoop,1,PUBLISHED,,2023-04-02 09:32:21.8380113 +0100,2023-04-02 09:34:10.8344353 +0100,,FALSE,,3.250,2.050,0.00,7.950,6.750,2.30,3.00,5.30,20.000,3,
98,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,9,TRUE,1,,,39.500,0,0,0.000,99,IND,1,,0,Martins,Benedita,CCRCCR,01/01/0001,,Ball,2,PUBLISHED,,2023-04-02 10:09:49.7344347 +0100,2023-04-02 10:12:00.2300785 +0100,,FALSE,,3.550,2.450,0.00,7.550,6.450,2.40,3.10,5.50,19.500,1,
99,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,9,TRUE,1,,,39.500,0,0,0.000,99,IND,1,,0,Martins,Benedita,CCRCCR,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
100,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,9,TRUE,1,,,39.500,0,0,0.000,99,IND,1,,0,Martins,Benedita,CCRCCR,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
101,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,9,TRUE,1,,,39.500,0,0,0.000,99,IND,1,,0,Martins,Benedita,CCRCCR,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
102,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,9,TRUE,1,,,39.500,0,0,0.000,99,IND,1,,0,Martins,Benedita,CCRCCR,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
103,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,9,TRUE,1,,,39.500,0,0,0.000,99,IND,1,,0,Martins,Benedita,CCRCCR,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
104,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,9,TRUE,1,,,39.500,0,0,0.000,99,IND,1,,0,Martins,Benedita,CCRCCR,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
105,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,9,TRUE,1,,,39.500,0,0,0.000,99,IND,1,,0,Martins,Benedita,CCRCCR,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
106,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,9,TRUE,1,,,39.500,0,0,0.000,99,IND,1,,0,Martins,Benedita,CCRCCR,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
107,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,9,TRUE,1,,,39.500,0,0,0.000,99,IND,1,,0,Martins,Benedita,CCRCCR,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
108,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,9,TRUE,1,,,39.500,0,0,0.000,99,IND,1,,0,Martins,Benedita,CCRCCR,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
109,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,10,TRUE,15,,,33.300,0,0,0.000,99,IND,1,,0,Casaca,Alice,CSM,01/01/0001,,Hoop,1,PUBLISHED,,2023-04-02 10:12:07.8260021 +0100,2023-04-02 10:13:46.158607 +0100,,FALSE,,3.900,2.450,0.00,7.550,6.100,0.90,2.40,3.30,16.950,18,
110,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,10,TRUE,15,,,33.300,0,0,0.000,99,IND,1,,0,Casaca,Alice,CSM,01/01/0001,,Ball,2,PUBLISHED,,2023-04-02 09:34:24.3515189 +0100,2023-04-02 09:36:09.62466 +0100,,FALSE,,3.950,3.400,0.00,6.600,6.050,1.40,2.30,3.70,16.350,14,
111,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,10,TRUE,15,,,33.300,0,0,0.000,99,IND,1,,0,Casaca,Alice,CSM,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
112,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juvenis,,IND,All-Around,1,10,TRUE,15,,,33.300,0,0,0.000,99,IND,1,,0,Casaca,Alice,CSM,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
