#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
167,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,3,TRUE,5,,,7.350,0,0,0.000,99,IND,6,,0,MIRANDA ARDIANO,Ashley Samantha,GUA,19/06/2005,,Hoop,1,PUBLISHED,,2021-06-12 18:25:41.1945386 -0300,2021-06-12 18:28:03.6533335 -0300,,FALSE,,2.500,7.450,0.30,0.050,0.000,4.70,2.90,7.60,7.350,5,
168,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,3,TRUE,5,,,7.350,0,0,0.000,99,IND,6,,0,MIRANDA ARDIANO,Ashley Samantha,GUA,19/06/2005,,Clubs,2,PUBLISHED,,2021-06-11 18:21:54.0303928 -0300,2021-06-11 18:24:58.5746581 -0300,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,5,
169,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,4,TRUE,2,,,35.100,0,0,0.000,99,IND,1,,0,VILLANUEVA VAZQUEZ,Karen,MEX,10/11/1998,,Hoop,1,PUBLISHED,,2021-06-12 18:33:05.3818671 -0300,2021-06-12 18:35:50.4941977 -0300,,FALSE,,1.300,1.750,0.05,6.950,0.000,22.20,6.00,28.20,35.100,2,
170,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,4,TRUE,2,,,35.100,0,0,0.000,99,IND,1,,0,VILLANUEVA VAZQUEZ,Karen,MEX,10/11/1998,,Clubs,2,PUBLISHED,,2021-06-11 18:49:27.7534089 -0300,2021-06-11 18:52:15.5016948 -0300,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
171,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,4,TRUE,2,,,35.100,0,0,0.000,99,IND,2,,0,GARZA MOCTEZUMA,Andrea Melissa,MEX,02/02/2001,,Hoop,1,PUBLISHED,,2021-06-12 18:33:05.3818671 -0300,2021-06-12 18:35:50.4941977 -0300,,FALSE,,1.300,1.750,0.05,6.950,0.000,22.20,6.00,28.20,35.100,2,
172,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,4,TRUE,2,,,35.100,0,0,0.000,99,IND,2,,0,GARZA MOCTEZUMA,Andrea Melissa,MEX,02/02/2001,,Clubs,2,PUBLISHED,,2021-06-11 18:49:27.7534089 -0300,2021-06-11 18:52:15.5016948 -0300,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
173,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,4,TRUE,2,,,35.100,0,0,0.000,99,IND,3,,0,RUIZ VELASCO VELASCO,Sara,MEX,17/04/2002,,Hoop,1,PUBLISHED,,2021-06-12 18:33:05.3818671 -0300,2021-06-12 18:35:50.4941977 -0300,,FALSE,,1.300,1.750,0.05,6.950,0.000,22.20,6.00,28.20,35.100,2,
174,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,4,TRUE,2,,,35.100,0,0,0.000,99,IND,3,,0,RUIZ VELASCO VELASCO,Sara,MEX,17/04/2002,,Clubs,2,PUBLISHED,,2021-06-11 18:49:27.7534089 -0300,2021-06-11 18:52:15.5016948 -0300,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
175,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,4,TRUE,2,,,35.100,0,0,0.000,99,IND,4,,0,TEJEDA AMARO,Adirem,MEX,21/06/2002,,Hoop,1,PUBLISHED,,2021-06-12 18:33:05.3818671 -0300,2021-06-12 18:35:50.4941977 -0300,,FALSE,,1.300,1.750,0.05,6.950,0.000,22.20,6.00,28.20,35.100,2,
176,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,4,TRUE,2,,,35.100,0,0,0.000,99,IND,4,,0,TEJEDA AMARO,Adirem,MEX,21/06/2002,,Clubs,2,PUBLISHED,,2021-06-11 18:49:27.7534089 -0300,2021-06-11 18:52:15.5016948 -0300,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
177,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,4,TRUE,2,,,35.100,0,0,0.000,99,IND,5,,0,HERNANDEZ SALAZAR CALLES,Adriana Haydee,MEX,16/01/2003,,Hoop,1,PUBLISHED,,2021-06-12 18:33:05.3818671 -0300,2021-06-12 18:35:50.4941977 -0300,,FALSE,,1.300,1.750,0.05,6.950,0.000,22.20,6.00,28.20,35.100,2,
178,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,4,TRUE,2,,,35.100,0,0,0.000,99,IND,5,,0,HERNANDEZ SALAZAR CALLES,Adriana Haydee,MEX,16/01/2003,,Clubs,2,PUBLISHED,,2021-06-11 18:49:27.7534089 -0300,2021-06-11 18:52:15.5016948 -0300,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
179,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,4,TRUE,2,,,35.100,0,0,0.000,99,IND,6,,0,VILLANUEVA VAZQUEZ,Karen,MEX,10/11/1998,,Hoop,1,PUBLISHED,,2021-06-12 18:33:05.3818671 -0300,2021-06-12 18:35:50.4941977 -0300,,FALSE,,1.300,1.750,0.05,6.950,0.000,22.20,6.00,28.20,35.100,2,
180,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,4,TRUE,2,,,35.100,0,0,0.000,99,IND,6,,0,VILLANUEVA VAZQUEZ,Karen,MEX,10/11/1998,,Clubs,2,PUBLISHED,,2021-06-11 18:49:27.7534089 -0300,2021-06-11 18:52:15.5016948 -0300,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
181,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,5,TRUE,3,,,33.650,0,0,0.000,99,IND,1,,0,MIZUNO,Lili,USA,04/02/2001,,Hoop,1,PUBLISHED,,2021-06-12 19:02:16.9914377 -0300,2021-06-12 19:06:16.432379 -0300,,FALSE,,1.300,2.350,0.00,6.350,0.000,21.70,5.60,27.30,33.650,3,
182,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,5,TRUE,3,,,33.650,0,0,0.000,99,IND,1,,0,MIZUNO,Lili,USA,04/02/2001,,Clubs,2,PUBLISHED,,2021-06-11 18:28:44.0671375 -0300,2021-06-11 18:31:12.1556995 -0300,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,3,
183,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,5,TRUE,3,,,33.650,0,0,0.000,99,IND,2,,0,CONNOR,Isabelle Anne,USA,22/07/2000,,Hoop,1,PUBLISHED,,2021-06-12 19:02:16.9914377 -0300,2021-06-12 19:06:16.432379 -0300,,FALSE,,1.300,2.350,0.00,6.350,0.000,21.70,5.60,27.30,33.650,3,
184,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,5,TRUE,3,,,33.650,0,0,0.000,99,IND,2,,0,CONNOR,Isabelle Anne,USA,22/07/2000,,Clubs,2,PUBLISHED,,2021-06-11 18:28:44.0671375 -0300,2021-06-11 18:31:12.1556995 -0300,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,3,
185,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,5,TRUE,3,,,33.650,0,0,0.000,99,IND,3,,0,PLETNEVA,Elizaveta,USA,21/01/2002,,Hoop,1,PUBLISHED,,2021-06-12 19:02:16.9914377 -0300,2021-06-12 19:06:16.432379 -0300,,FALSE,,1.300,2.350,0.00,6.350,0.000,21.70,5.60,27.30,33.650,3,
186,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,5,TRUE,3,,,33.650,0,0,0.000,99,IND,3,,0,PLETNEVA,Elizaveta,USA,21/01/2002,,Clubs,2,PUBLISHED,,2021-06-11 18:28:44.0671375 -0300,2021-06-11 18:31:12.1556995 -0300,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,3,
187,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,5,TRUE,3,,,33.650,0,0,0.000,99,IND,4,,0,MERENZON,Yelyzaveta Oleksandrivna,USA,12/08/1999,,Hoop,1,PUBLISHED,,2021-06-12 19:02:16.9914377 -0300,2021-06-12 19:06:16.432379 -0300,,FALSE,,1.300,2.350,0.00,6.350,0.000,21.70,5.60,27.30,33.650,3,
188,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,5,TRUE,3,,,33.650,0,0,0.000,99,IND,4,,0,MERENZON,Yelyzaveta Oleksandrivna,USA,12/08/1999,,Clubs,2,PUBLISHED,,2021-06-11 18:28:44.0671375 -0300,2021-06-11 18:31:12.1556995 -0300,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,3,
189,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,5,TRUE,3,,,33.650,0,0,0.000,99,IND,5,,0,FEELEY,Camilla McAllister,USA,14/11/1999,,Hoop,1,PUBLISHED,,2021-06-12 19:02:16.9914377 -0300,2021-06-12 19:06:16.432379 -0300,,FALSE,,1.300,2.350,0.00,6.350,0.000,21.70,5.60,27.30,33.650,3,
190,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,5,TRUE,3,,,33.650,0,0,0.000,99,IND,5,,0,FEELEY,Camilla McAllister,USA,14/11/1999,,Clubs,2,PUBLISHED,,2021-06-11 18:28:44.0671375 -0300,2021-06-11 18:31:12.1556995 -0300,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,3,
191,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,5,TRUE,3,,,33.650,0,0,0.000,99,IND,6,,0,Camilla McAllister,Nicole Angela,USA,02/11/1999,,Hoop,1,PUBLISHED,,2021-06-12 19:02:16.9914377 -0300,2021-06-12 19:06:16.432379 -0300,,FALSE,,1.300,2.350,0.00,6.350,0.000,21.70,5.60,27.30,33.650,3,
192,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,All-Around,1,5,TRUE,3,,,33.650,0,0,0.000,99,IND,6,,0,Camilla McAllister,Nicole Angela,USA,02/11/1999,,Clubs,2,PUBLISHED,,2021-06-11 18:28:44.0671375 -0300,2021-06-11 18:31:12.1556995 -0300,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,3,
193,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,1,TRUE,3,,,36.100,0,0,0.000,99,IND,1,,0,MIZUNO,Lili,USA,04/02/2001,,Ball,1,PUBLISHED,,2021-06-13 15:56:29.5705051 -0300,2021-06-13 15:58:45.2148607 -0300,,FALSE,,1.200,2.300,0.00,6.500,0.000,24.00,5.60,29.60,36.100,3,
194,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,1,TRUE,3,,,36.100,0,0,0.000,99,IND,2,,0,CONNOR,Isabelle Anne,USA,22/07/2000,,Ball,1,PUBLISHED,,2021-06-13 15:56:29.5705051 -0300,2021-06-13 15:58:45.2148607 -0300,,FALSE,,1.200,2.300,0.00,6.500,0.000,24.00,5.60,29.60,36.100,3,
195,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,1,TRUE,3,,,36.100,0,0,0.000,99,IND,3,,0,PLETNEVA,Elizaveta,USA,21/01/2002,,Ball,1,PUBLISHED,,2021-06-13 15:56:29.5705051 -0300,2021-06-13 15:58:45.2148607 -0300,,FALSE,,1.200,2.300,0.00,6.500,0.000,24.00,5.60,29.60,36.100,3,
196,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,1,TRUE,3,,,36.100,0,0,0.000,99,IND,4,,0,MERENZON,Yelyzaveta Oleksandrivna,USA,12/08/1999,,Ball,1,PUBLISHED,,2021-06-13 15:56:29.5705051 -0300,2021-06-13 15:58:45.2148607 -0300,,FALSE,,1.200,2.300,0.00,6.500,0.000,24.00,5.60,29.60,36.100,3,
197,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,1,TRUE,3,,,36.100,0,0,0.000,99,IND,5,,0,FEELEY,Camilla McAllister,USA,14/11/1999,,Ball,1,PUBLISHED,,2021-06-13 15:56:29.5705051 -0300,2021-06-13 15:58:45.2148607 -0300,,FALSE,,1.200,2.300,0.00,6.500,0.000,24.00,5.60,29.60,36.100,3,
198,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,1,TRUE,3,,,36.100,0,0,0.000,99,IND,6,,0,Camilla McAllister,Nicole Angela,USA,02/11/1999,,Ball,1,PUBLISHED,,2021-06-13 15:56:29.5705051 -0300,2021-06-13 15:58:45.2148607 -0300,,FALSE,,1.200,2.300,0.00,6.500,0.000,24.00,5.60,29.60,36.100,3,
199,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,2,TRUE,5,,,11.300,0,0,0.000,99,IND,1,,0,RAMÍREZ DE LEÓN,Mariandreé,GUA,09/01/2004,,Ball,1,PUBLISHED,,2021-06-13 16:02:18.9517009 -0300,2021-06-13 16:04:49.8347712 -0300,,FALSE,,2.500,7.300,0.30,0.200,0.000,7.90,3.50,11.40,11.300,5,
200,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,2,TRUE,5,,,11.300,0,0,0.000,99,IND,2,,0,PORRAS OSORIO,Leslie Elizabeth,GUA,23/09/1999,,Ball,1,PUBLISHED,,2021-06-13 16:02:18.9517009 -0300,2021-06-13 16:04:49.8347712 -0300,,FALSE,,2.500,7.300,0.30,0.200,0.000,7.90,3.50,11.40,11.300,5,
201,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,2,TRUE,5,,,11.300,0,0,0.000,99,IND,3,,0,RAMÍREZ BRAVO,Nora Ariadna,GUA,24/02/2001,,Ball,1,PUBLISHED,,2021-06-13 16:02:18.9517009 -0300,2021-06-13 16:04:49.8347712 -0300,,FALSE,,2.500,7.300,0.30,0.200,0.000,7.90,3.50,11.40,11.300,5,
202,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,2,TRUE,5,,,11.300,0,0,0.000,99,IND,4,,0,DIAZ CABALLEROS,Camila,GUA,23/01/2003,,Ball,1,PUBLISHED,,2021-06-13 16:02:18.9517009 -0300,2021-06-13 16:04:49.8347712 -0300,,FALSE,,2.500,7.300,0.30,0.200,0.000,7.90,3.50,11.40,11.300,5,
203,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,2,TRUE,5,,,11.300,0,0,0.000,99,IND,5,,0,GONZÁLEZ MALDONADO,Valeria Sofía,GUA,21/11/2003,,Ball,1,PUBLISHED,,2021-06-13 16:02:18.9517009 -0300,2021-06-13 16:04:49.8347712 -0300,,FALSE,,2.500,7.300,0.30,0.200,0.000,7.90,3.50,11.40,11.300,5,
204,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,2,TRUE,5,,,11.300,0,0,0.000,99,IND,6,,0,MIRANDA ARDIANO,Ashley Samantha,GUA,19/06/2005,,Ball,1,PUBLISHED,,2021-06-13 16:02:18.9517009 -0300,2021-06-13 16:04:49.8347712 -0300,,FALSE,,2.500,7.300,0.30,0.200,0.000,7.90,3.50,11.40,11.300,5,
205,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,3,TRUE,1,,,40.250,0,0,0.000,99,IND,1,,0,MEDRADO BARBOSA,Déborah,BRA,13/07/2002,,Ball,1,PUBLISHED,,2021-06-13 16:08:30.1720801 -0300,2021-06-13 16:11:04.5737648 -0300,,FALSE,,0.600,1.550,0.00,7.850,0.000,26.00,6.40,32.40,40.250,1,
206,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,3,TRUE,1,,,40.250,0,0,0.000,99,IND,2,,0,LINHARES SILVA,Beatriz,BRA,04/02/2003,,Ball,1,PUBLISHED,,2021-06-13 16:08:30.1720801 -0300,2021-06-13 16:11:04.5737648 -0300,,FALSE,,0.600,1.550,0.00,7.850,0.000,26.00,6.40,32.40,40.250,1,
207,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,3,TRUE,1,,,40.250,0,0,0.000,99,IND,3,,0,SANTOS DA SILVA,Geovanna,BRA,15/02/2002,,Ball,1,PUBLISHED,,2021-06-13 16:08:30.1720801 -0300,2021-06-13 16:11:04.5737648 -0300,,FALSE,,0.600,1.550,0.00,7.850,0.000,26.00,6.40,32.40,40.250,1,
208,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,3,TRUE,1,,,40.250,0,0,0.000,99,IND,4,,0,URQUIZA GALVÃO,Bárbara Vitória,BRA,24/01/2003,,Ball,1,PUBLISHED,,2021-06-13 16:08:30.1720801 -0300,2021-06-13 16:11:04.5737648 -0300,,FALSE,,0.600,1.550,0.00,7.850,0.000,26.00,6.40,32.40,40.250,1,
209,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,3,TRUE,1,,,40.250,0,0,0.000,99,IND,5,,0,MORAES DA SILVA,Gabrielle,BRA,04/03/1997,,Ball,1,PUBLISHED,,2021-06-13 16:08:30.1720801 -0300,2021-06-13 16:11:04.5737648 -0300,,FALSE,,0.600,1.550,0.00,7.850,0.000,26.00,6.40,32.40,40.250,1,
210,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,3,TRUE,1,,,40.250,0,0,0.000,99,IND,6,,0,DE ALMEIDA ARAKAKI,Maria Eduarda,BRA,12/08/2003,,Ball,1,PUBLISHED,,2021-06-13 16:08:30.1720801 -0300,2021-06-13 16:11:04.5737648 -0300,,FALSE,,0.600,1.550,0.00,7.850,0.000,26.00,6.40,32.40,40.250,1,
211,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,4,TRUE,2,,,39.300,0,0,0.000,99,IND,1,,0,HERNANDEZ SALAZAR CALLES,Adriana Haydee,MEX,16/01/2003,,Ball,1,PUBLISHED,,2021-06-13 16:36:08.8363395 -0300,2021-06-13 16:36:10.9273472 -0300,,FALSE,,0.900,1.300,0.00,7.800,0.000,25.30,6.20,31.50,39.300,2,
212,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,4,TRUE,2,,,39.300,0,0,0.000,99,IND,2,,0,GARZA MOCTEZUMA,Andrea Melissa,MEX,02/02/2001,,Ball,1,PUBLISHED,,2021-06-13 16:36:08.8363395 -0300,2021-06-13 16:36:10.9273472 -0300,,FALSE,,0.900,1.300,0.00,7.800,0.000,25.30,6.20,31.50,39.300,2,
213,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,4,TRUE,2,,,39.300,0,0,0.000,99,IND,3,,0,RUIZ VELASCO VELASCO,Sara,MEX,17/04/2002,,Ball,1,PUBLISHED,,2021-06-13 16:36:08.8363395 -0300,2021-06-13 16:36:10.9273472 -0300,,FALSE,,0.900,1.300,0.00,7.800,0.000,25.30,6.20,31.50,39.300,2,
214,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,4,TRUE,2,,,39.300,0,0,0.000,99,IND,4,,0,TEJEDA AMARO,Adirem,MEX,21/06/2002,,Ball,1,PUBLISHED,,2021-06-13 16:36:08.8363395 -0300,2021-06-13 16:36:10.9273472 -0300,,FALSE,,0.900,1.300,0.00,7.800,0.000,25.30,6.20,31.50,39.300,2,
215,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,4,TRUE,2,,,39.300,0,0,0.000,99,IND,5,,0,VILLANUEVA VAZQUEZ,Karen,MEX,10/11/1998,,Ball,1,PUBLISHED,,2021-06-13 16:36:08.8363395 -0300,2021-06-13 16:36:10.9273472 -0300,,FALSE,,0.900,1.300,0.00,7.800,0.000,25.30,6.20,31.50,39.300,2,
216,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,4,TRUE,2,,,39.300,0,0,0.000,99,IND,6,,0,,,,01/01/0001,,Ball,1,PUBLISHED,,2021-06-13 16:36:08.8363395 -0300,2021-06-13 16:36:10.9273472 -0300,,FALSE,,0.900,1.300,0.00,7.800,0.000,25.30,6.20,31.50,39.300,2,
217,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,5,TRUE,4,,,12.150,0,0,0.000,99,IND,1,,0,LOPEZ,Virginia,ARG,20/08/2002,,Ball,1,PUBLISHED,,2021-06-13 16:22:43.7904188 -0300,2021-06-13 16:25:16.9649586 -0300,,FALSE,,2.000,6.650,0.30,1.350,0.000,7.60,3.50,11.10,12.150,4,
218,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,5,TRUE,4,,,12.150,0,0,0.000,99,IND,2,,0,LONDERO,Paula Valentina,ARG,18/01/2001,,Ball,1,PUBLISHED,,2021-06-13 16:22:43.7904188 -0300,2021-06-13 16:25:16.9649586 -0300,,FALSE,,2.000,6.650,0.30,1.350,0.000,7.60,3.50,11.10,12.150,4,
219,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,5,TRUE,4,,,12.150,0,0,0.000,99,IND,3,,0,MORALES,Karen Alejandra,ARG,01/10/2001,,Ball,1,PUBLISHED,,2021-06-13 16:22:43.7904188 -0300,2021-06-13 16:25:16.9649586 -0300,,FALSE,,2.000,6.650,0.30,1.350,0.000,7.60,3.50,11.10,12.150,4,
220,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,5,TRUE,4,,,12.150,0,0,0.000,99,IND,4,,0,CASINI RABASA,Giuliana,ARG,17/01/2002,,Ball,1,PUBLISHED,,2021-06-13 16:22:43.7904188 -0300,2021-06-13 16:25:16.9649586 -0300,,FALSE,,2.000,6.650,0.30,1.350,0.000,7.60,3.50,11.10,12.150,4,
221,29dcd5f6-efe0-4433-49bd-5169373911ff,Campeonato Panamericano de Adultos de Gimnasia Rítmica 2021,,,,GROUP,Apparatus Final,1,5,TRUE,4,,,12.150,0,0,0.000,99,IND,5,,0,REYNA,Maria Eugenia,ARG,11/01/2002,,Ball,1,PUBLISHED,,2021-06-13 16:22:43.7904188 -0300,2021-06-13 16:25:16.9649586 -0300,,FALSE,,2.000,6.650,0.30,1.350,0.000,7.60,3.50,11.10,12.150,4,
